0.203125	0.310547	0.0	0.0
0.203125	0.310547	0.0	0.0
0.203125	0.310059	0.0	0.0
0.203125	0.310059	0.0	0.0
0.203613	0.309570	0.0	0.0
0.203613	0.309570	0.0	0.0
0.202637	0.309570	0.0	0.0
0.203125	0.310059	0.0	0.0
0.202637	0.309570	0.0	0.0
0.202148	0.310059	0.0	0.0
0.202637	0.309082	0.0	0.0
0.203125	0.309570	0.0	0.0
0.202148	0.309082	0.0	0.0
0.202637	0.309570	0.0	0.0
0.202637	0.310059	0.0	0.0
0.202637	0.309570	0.0	0.0
0.202637	0.309082	0.0	0.0
0.203125	0.309570	0.0	0.0
0.203125	0.309082	0.0	0.0
0.203125	0.309082	0.0	0.0
0.203125	0.309082	0.0	0.0
0.203613	0.309082	0.0	0.0
0.202637	0.309570	0.0	0.0
0.202148	0.309082	0.0	0.0
0.202148	0.309082	0.0	0.0
0.202637	0.309570	0.0	0.0
0.202637	0.309570	0.0	0.0
0.202637	0.309082	0.0	0.0
0.203613	0.308594	0.0	0.0
0.202148	0.309082	0.0	0.0
0.202637	0.309082	0.0	0.0
0.202637	0.309570	0.0	0.0
0.202637	0.309570	0.0	0.0
0.203125	0.310059	0.0	0.0
0.203125	0.309082	0.0	0.0
0.203613	0.310059	0.0	0.0
0.203125	0.309570	0.0	0.0
0.203613	0.309570	0.0	0.0
0.203125	0.309570	0.0	0.0
0.202148	0.309082	0.0	0.0
0.203125	0.309570	0.0	0.0
0.202637	0.310059	0.0	0.0
0.202637	0.309570	0.0	0.0
0.203125	0.309082	0.0	0.0
0.203125	0.309082	0.0	0.0
0.202637	0.309570	0.0	0.0
0.202637	0.309082	0.0	0.0
0.203613	0.310059	0.0	0.0
0.203125	0.309570	0.0	0.0
0.202637	0.309570	0.0	0.0
0.202637	0.309570	0.0	0.0
0.203613	0.309082	0.0	0.0
0.203125	0.309082	0.0	0.0
0.203613	0.309570	0.0	0.0
0.202637	0.310059	0.0	0.0
0.202637	0.309570	0.0	0.0
0.202148	0.309570	0.0	0.0
0.202637	0.309570	0.0	0.0
0.202637	0.309570	0.0	0.0
0.202637	0.310059	0.0	0.0
0.203125	0.309570	0.0	0.0
0.202148	0.309570	0.0	0.0
0.203613	0.309570	0.0	0.0
0.203613	0.309570	0.0	0.0
0.202637	0.309570	0.0	0.0
0.203125	0.310547	0.0	0.0
0.203125	0.309570	0.0	0.0
0.203125	0.309570	0.0	0.0
0.203613	0.310059	0.0	0.0
0.203613	0.310059	0.0	0.0
0.203125	0.310059	0.0	0.0
0.202637	0.310059	0.0	0.0
0.202637	0.310547	0.0	0.0
0.203125	0.310059	0.0	0.0
0.202637	0.310059	0.0	0.0
0.202637	0.310059	0.0	0.0
0.202637	0.309570	0.0	0.0
0.203125	0.311035	0.0	0.0
0.202637	0.310059	0.0	0.0
0.202637	0.310059	0.0	0.0
0.203613	0.310547	0.0	0.0
0.202637	0.310059	0.0	0.0
0.203613	0.310547	0.0	0.0
0.203613	0.310547	0.0	0.0
0.202637	0.310059	0.0	0.0
0.204590	0.310059	0.0	0.0
0.202637	0.310059	0.0	0.0
0.202637	0.310059	0.0	0.0
0.203613	0.310059	0.0	0.0
0.202637	0.310547	0.0	0.0
0.202637	0.310059	0.0	0.0
0.202637	0.310547	0.0	0.0
0.203125	0.309570	0.0	0.0
0.202637	0.310059	0.0	0.0
0.202637	0.311035	0.0	0.0
0.203125	0.310547	0.0	0.0
0.203125	0.311035	0.0	0.0
0.202637	0.310059	0.0	0.0
0.203125	0.311035	0.0	0.0
0.203125	0.310547	0.0	0.0
0.204102	0.310547	0.0	0.0
0.204102	0.311035	0.0	0.0
0.203125	0.310059	0.0	0.0
0.202637	0.310547	0.0	0.0
0.202637	0.310059	0.0	0.0
0.202637	0.310059	0.0	0.0
0.203125	0.310547	0.0	0.0
0.203125	0.310059	0.0	0.0
0.203125	0.309570	0.0	0.0
0.202637	0.310059	0.0	0.0
0.203125	0.310547	0.0	0.0
0.203613	0.310547	0.0	0.0
0.203613	0.310059	0.0	0.0
0.204102	0.311035	0.0	0.0
0.203125	0.311035	0.0	0.0
0.203125	0.310059	0.0	0.0
0.203613	0.311035	0.0	0.0
0.204590	0.310547	0.0	0.0
0.202637	0.311035	0.0	0.0
0.203125	0.310547	0.0	0.0
0.203125	0.310059	0.0	0.0
0.202637	0.310547	0.0	0.0
0.203125	0.311035	0.0	0.0
0.203613	0.310547	0.0	0.0
0.203125	0.310059	0.0	0.0
0.203125	0.310547	0.0	0.0
0.203613	0.311035	0.0	0.0
0.203613	0.311035	0.0	0.0
0.203125	0.310547	0.0	0.0
0.203613	0.310059	0.0	0.0
0.203613	0.310547	0.0	0.0
0.203613	0.310547	0.0	0.0
0.203125	0.310547	0.0	0.0
0.204102	0.311035	0.0	0.0
0.203613	0.311035	0.0	0.0
0.203613	0.310547	0.0	0.0
0.202637	0.311035	0.0	0.0
0.203125	0.311035	0.0	0.0
0.203613	0.310547	0.0	0.0
0.203613	0.311035	0.0	0.0
0.203613	0.310547	0.0	0.0
0.203613	0.311035	0.0	0.0
0.203125	0.311523	0.0	0.0
0.203613	0.311035	0.0	0.0
0.203125	0.311035	0.0	0.0
0.203125	0.311523	0.0	0.0
0.203613	0.310547	0.0	0.0
0.204102	0.311523	0.0	0.0
0.203613	0.311035	0.0	0.0
0.204102	0.311035	0.0	0.0
0.203125	0.311035	0.0	0.0
0.204102	0.311035	0.0	0.0
0.203125	0.311523	0.0	0.0
0.203613	0.311523	0.0	0.0
0.203613	0.311035	0.0	0.0
0.203125	0.310547	0.0	0.0
0.203613	0.310547	0.0	0.0
0.202637	0.311035	0.0	0.0
0.203613	0.311523	0.0	0.0
0.203613	0.312012	0.0	0.0
0.203613	0.311523	0.0	0.0
0.203613	0.311523	0.0	0.0
0.203613	0.311523	0.0	0.0
0.203613	0.311523	0.0	0.0
0.203613	0.311523	0.0	0.0
0.204102	0.311523	0.0	0.0
0.203125	0.311523	0.0	0.0
0.203125	0.312012	0.0	0.0
0.203125	0.311523	0.0	0.0
0.203613	0.312012	0.0	0.0
0.203613	0.311523	0.0	0.0
0.203613	0.311523	0.0	0.0
0.203125	0.311523	0.0	0.0
0.203613	0.312012	0.0	0.0
0.204102	0.312012	0.0	0.0
0.203613	0.311523	0.0	0.0
0.203613	0.312012	0.0	0.0
0.203613	0.311523	0.0	0.0
0.203613	0.312012	0.0	0.0
0.204590	0.312500	0.0	0.0
0.204102	0.312012	0.0	0.0
0.205078	0.312012	0.0	0.0
0.203125	0.312012	0.0	0.0
0.204102	0.312012	0.0	0.0
0.203613	0.312500	0.0	0.0
0.203125	0.312012	0.0	0.0
0.203613	0.312012	0.0	0.0
0.204102	0.312012	0.0	0.0
0.203613	0.311523	0.0	0.0
0.203613	0.312500	0.0	0.0
0.203613	0.312500	0.0	0.0
0.204102	0.312500	0.0	0.0
0.203613	0.312500	0.0	0.0
0.204102	0.312500	0.0	0.0
0.203613	0.312500	0.0	0.0
0.204102	0.312500	0.0	0.0
0.204102	0.312500	0.0	0.0
0.204590	0.312012	0.0	0.0
0.203613	0.312500	0.0	0.0
0.203613	0.312500	0.0	0.0
0.203613	0.312500	0.0	0.0
0.203613	0.312012	0.0	0.0
0.203613	0.312500	0.0	0.0
0.204102	0.312500	0.0	0.0
0.204102	0.312012	0.0	0.0
0.203125	0.312500	0.0	0.0
0.204102	0.312500	0.0	0.0
0.204102	0.312988	0.0	0.0
0.203613	0.312988	0.0	0.0
0.203613	0.312988	0.0	0.0
0.204102	0.312500	0.0	0.0
0.204102	0.312500	0.0	0.0
0.204102	0.312500	0.0	0.0
0.204590	0.312500	0.0	0.0
0.204590	0.312988	0.0	0.0
0.203125	0.312988	0.0	0.0
0.203613	0.312500	0.0	0.0
0.203613	0.312988	0.0	0.0
0.203613	0.312988	0.0	0.0
0.204102	0.312988	0.0	0.0
0.203613	0.312500	0.0	0.0
0.203613	0.312988	0.0	0.0
0.204590	0.313477	0.0	0.0
0.204102	0.312988	0.0	0.0
0.204102	0.313477	0.0	0.0
0.204102	0.313477	0.0	0.0
0.204590	0.312988	0.0	0.0
0.204590	0.313477	0.0	0.0
0.204590	0.312988	0.0	0.0
0.204590	0.313477	0.0	0.0
0.203613	0.313477	0.0	0.0
0.204102	0.313965	0.0	0.0
0.204102	0.312988	0.0	0.0
0.204590	0.312988	0.0	0.0
0.204102	0.312988	0.0	0.0
0.204102	0.312988	0.0	0.0
0.204102	0.312500	0.0	0.0
0.203613	0.312988	0.0	0.0
0.204102	0.312988	0.0	0.0
0.204102	0.313477	0.0	0.0
0.203613	0.312988	0.0	0.0
0.204102	0.313477	0.0	0.0
0.204102	0.312500	0.0	0.0
0.204102	0.313965	0.0	0.0
0.204590	0.312988	0.0	0.0
0.204590	0.312988	0.0	0.0
0.204102	0.312500	0.0	0.0
0.203125	0.312500	0.0	0.0
0.203125	0.312012	0.0	0.0
0.204102	0.312012	0.0	0.0
0.203613	0.312012	0.0	0.0
0.203125	0.312012	0.0	0.0
0.203125	0.312012	0.0	0.0
0.203125	0.311523	0.0	0.0
0.203613	0.311523	0.0	0.0
0.204590	0.311523	0.0	0.0
0.203613	0.311523	0.0	0.0
0.204102	0.311523	0.0	0.0
0.203125	0.311035	0.0	0.0
0.204102	0.311523	0.0	0.0
0.203613	0.311035	0.0	0.0
0.204590	0.310547	0.0	0.0
0.203125	0.310547	0.0	0.0
0.202637	0.310547	0.0	0.0
0.202637	0.310547	0.0	0.0
0.203613	0.310059	0.0	0.0
0.202637	0.310059	0.0	0.0
0.202637	0.310059	0.0	0.0
0.202637	0.309570	0.0	0.0
0.202637	0.310059	0.0	0.0
0.203613	0.310059	0.0	0.0
0.202637	0.310059	0.0	0.0
0.203125	0.310059	0.0	0.0
0.202637	0.310547	0.0	0.0
0.203125	0.309570	0.0	0.0
0.203125	0.309570	0.0	0.0
0.203125	0.309570	0.0	0.0
0.203613	0.310059	0.0	0.0
0.202637	0.310059	0.0	0.0
0.203125	0.310547	0.0	0.0
0.203125	0.309570	0.0	0.0
0.203125	0.309570	0.0	0.0
0.202148	0.310059	0.0	0.0
0.202637	0.310059	0.0	0.0
0.202637	0.309082	0.0	0.0
0.202637	0.310059	0.0	0.0
0.202637	0.310059	0.0	0.0
0.202637	0.309570	0.0	0.0
0.203125	0.310547	0.0	0.0
0.203125	0.310059	0.0	0.0
0.202637	0.310059	0.0	0.0
0.203125	0.310547	0.0	0.0
0.203125	0.310059	0.0	0.0
0.203613	0.310059	0.0	0.0
0.202637	0.310059	0.0	0.0
0.202637	0.310059	0.0	0.0
0.203125	0.309570	0.0	0.0
0.202637	0.310059	0.0	0.0
0.202637	0.310059	0.0	0.0
0.202637	0.310059	0.0	0.0
0.202637	0.309570	0.0	0.0
0.202637	0.310059	0.0	0.0
0.202637	0.310547	0.0	0.0
0.204102	0.310547	0.0	0.0
0.203613	0.311035	0.0	0.0
0.202637	0.310059	0.0	0.0
0.203125	0.311035	0.0	0.0
0.203613	0.310059	0.0	0.0
0.203613	0.310547	0.0	0.0
0.203613	0.310059	0.0	0.0
0.203125	0.310059	0.0	0.0
0.202637	0.310059	0.0	0.0
0.203125	0.310059	0.0	0.0
0.203125	0.309570	0.0	0.0
0.202637	0.309570	0.0	0.0
0.203125	0.310059	0.0	0.0
0.202637	0.309570	0.0	0.0
0.202637	0.310059	0.0	0.0
0.203613	0.310547	0.0	0.0
0.203613	0.310059	0.0	0.0
0.203613	0.310547	0.0	0.0
0.203613	0.310059	0.0	0.0
0.203125	0.311035	0.0	0.0
0.203613	0.310547	0.0	0.0
0.204102	0.310547	0.0	0.0
0.204590	0.310059	0.0	0.0
0.203125	0.310547	0.0	0.0
0.202637	0.310547	0.0	0.0
0.203125	0.310059	0.0	0.0
0.202148	0.310547	0.0	0.0
0.202637	0.310547	0.0	0.0
0.203125	0.310059	0.0	0.0
0.202637	0.310547	0.0	0.0
0.203125	0.310547	0.0	0.0
0.203613	0.310547	0.0	0.0
0.203613	0.311035	0.0	0.0
0.203125	0.310547	0.0	0.0
0.203613	0.310547	0.0	0.0
0.203613	0.311035	0.0	0.0
0.203613	0.310547	0.0	0.0
0.203613	0.311035	0.0	0.0
0.204102	0.311523	0.0	0.0
0.203125	0.310547	0.0	0.0
0.203125	0.310547	0.0	0.0
0.202637	0.311035	0.0	0.0
0.203125	0.311035	0.0	0.0
0.204102	0.311035	0.0	0.0
0.203125	0.311035	0.0	0.0
0.203613	0.310547	0.0	0.0
0.203125	0.310547	0.0	0.0
0.202637	0.311035	0.0	0.0
0.203613	0.311035	0.0	0.0
0.203125	0.311035	0.0	0.0
0.203125	0.311035	0.0	0.0
0.203613	0.311035	0.0	0.0
0.203613	0.311035	0.0	0.0
0.203613	0.311035	0.0	0.0
0.204102	0.311035	0.0	0.0
0.203125	0.310547	0.0	0.0
0.203125	0.311035	0.0	0.0
0.202637	0.311523	0.0	0.0
0.203125	0.311523	0.0	0.0
0.203125	0.310547	0.0	0.0
0.203125	0.310059	0.0	0.0
0.203125	0.310059	0.0	0.0
0.203613	0.311523	0.0	0.0
0.203125	0.312012	0.0	0.0
0.202637	0.311035	0.0	0.0
0.203613	0.311523	0.0	0.0
0.203613	0.310547	0.0	0.0
0.204102	0.311035	0.0	0.0
0.203125	0.311035	0.0	0.0
0.203125	0.310547	0.0	0.0
0.204102	0.310547	0.0	0.0
0.203125	0.311035	0.0	0.0
0.203125	0.311035	0.0	0.0
0.202637	0.310547	0.0	0.0
0.203613	0.311035	0.0	0.0
0.203125	0.311035	0.0	0.0
0.203125	0.311523	0.0	0.0
0.203125	0.310547	0.0	0.0
0.203125	0.311035	0.0	0.0
0.203613	0.311523	0.0	0.0
0.203125	0.311035	0.0	0.0
0.203613	0.311035	0.0	0.0
0.203125	0.311035	0.0	0.0
0.203613	0.311035	0.0	0.0
0.204590	0.311523	0.0	0.0
0.203613	0.311035	0.0	0.0
0.204590	0.311035	0.0	0.0
0.203125	0.311035	0.0	0.0
0.203613	0.311523	0.0	0.0
0.203613	0.311523	0.0	0.0
0.203125	0.311523	0.0	0.0
0.203613	0.311035	0.0	0.0
0.203125	0.311035	0.0	0.0
0.203125	0.310547	0.0	0.0
0.203125	0.311035	0.0	0.0
0.203125	0.311523	0.0	0.0
0.203125	0.312012	0.0	0.0
0.203125	0.311523	0.0	0.0
0.203613	0.312012	0.0	0.0
0.203613	0.311523	0.0	0.0
0.203613	0.311523	0.0	0.0
0.204102	0.311523	0.0	0.0
0.204590	0.311523	0.0	0.0
0.203613	0.311523	0.0	0.0
0.203613	0.311523	0.0	0.0
0.203613	0.311523	0.0	0.0
0.203613	0.312012	0.0	0.0
0.203613	0.311523	0.0	0.0
0.203125	0.311523	0.0	0.0
0.203613	0.311523	0.0	0.0
0.203125	0.311523	0.0	0.0
0.203613	0.312012	0.0	0.0
0.203613	0.311523	0.0	0.0
0.204102	0.312500	0.0	0.0
0.204102	0.311523	0.0	0.0
0.203613	0.312012	0.0	0.0
0.204102	0.312012	0.0	0.0
0.203613	0.312012	0.0	0.0
0.204590	0.312012	0.0	0.0
0.203613	0.312500	0.0	0.0
0.203125	0.311523	0.0	0.0
0.203613	0.312012	0.0	0.0
0.203125	0.312500	0.0	0.0
0.203125	0.312012	0.0	0.0
0.203613	0.312012	0.0	0.0
0.203613	0.311523	0.0	0.0
0.204102	0.312500	0.0	0.0
0.203613	0.312500	0.0	0.0
0.203613	0.312500	0.0	0.0
0.203613	0.312500	0.0	0.0
0.204102	0.312012	0.0	0.0
0.204590	0.312500	0.0	0.0
0.204590	0.312500	0.0	0.0
0.204590	0.312012	0.0	0.0
0.204590	0.312500	0.0	0.0
0.203125	0.312012	0.0	0.0
0.204102	0.312012	0.0	0.0
0.203613	0.312500	0.0	0.0
0.204102	0.312988	0.0	0.0
0.203613	0.312500	0.0	0.0
0.203613	0.312500	0.0	0.0
0.204102	0.312012	0.0	0.0
0.204102	0.312500	0.0	0.0
0.203613	0.312988	0.0	0.0
0.204102	0.312500	0.0	0.0
0.203613	0.312500	0.0	0.0
0.203613	0.312500	0.0	0.0
0.204102	0.312988	0.0	0.0
0.204102	0.313477	0.0	0.0
0.204102	0.312500	0.0	0.0
0.204102	0.312988	0.0	0.0
0.203613	0.312500	0.0	0.0
0.203125	0.312988	0.0	0.0
0.203613	0.312500	0.0	0.0
0.203613	0.312988	0.0	0.0
0.204102	0.312500	0.0	0.0
0.203613	0.312500	0.0	0.0
0.204102	0.312012	0.0	0.0
0.203613	0.312988	0.0	0.0
0.204102	0.312500	0.0	0.0
0.203613	0.312988	0.0	0.0
0.203613	0.312988	0.0	0.0
0.204102	0.312988	0.0	0.0
0.204590	0.313477	0.0	0.0
0.204590	0.312988	0.0	0.0
0.204102	0.312988	0.0	0.0
0.204590	0.312988	0.0	0.0
0.203613	0.312988	0.0	0.0
0.203125	0.312988	0.0	0.0
0.203613	0.312988	0.0	0.0
0.204102	0.312988	0.0	0.0
0.204102	0.312988	0.0	0.0
0.204102	0.312988	0.0	0.0
0.204590	0.312500	0.0	0.0
0.203613	0.312988	0.0	0.0
0.204590	0.312988	0.0	0.0
0.204102	0.313477	0.0	0.0
0.203613	0.313965	0.0	0.0
0.204102	0.313965	0.0	0.0
0.204102	0.313477	0.0	0.0
0.204102	0.312988	0.0	0.0
0.205078	0.313477	0.0	0.0
0.205078	0.313965	0.0	0.0
0.203613	0.313477	0.0	0.0
0.204102	0.313477	0.0	0.0
0.203613	0.313477	0.0	0.0
0.203613	0.312988	0.0	0.0
0.203613	0.313477	0.0	0.0
0.203613	0.312988	0.0	0.0
0.204102	0.313477	0.0	0.0
0.204102	0.313477	0.0	0.0
0.204102	0.313477	0.0	0.0
0.204102	0.312988	0.0	0.0
0.204102	0.312988	0.0	0.0
0.203613	0.312988	0.0	0.0
0.205078	0.313477	0.0	0.0
0.204590	0.313477	0.0	0.0
0.204590	0.312988	0.0	0.0
0.204590	0.312500	0.0	0.0
0.203125	0.312500	0.0	0.0
0.204102	0.312500	0.0	0.0
0.204102	0.312500	0.0	0.0
0.203125	0.312500	0.0	0.0
0.203125	0.312500	0.0	0.0
0.204102	0.312012	0.0	0.0
0.203613	0.311523	0.0	0.0
0.204102	0.311523	0.0	0.0
0.203613	0.312012	0.0	0.0
0.203613	0.312012	0.0	0.0
0.203613	0.312012	0.0	0.0
0.203125	0.311523	0.0	0.0
0.203125	0.311523	0.0	0.0
0.203613	0.311523	0.0	0.0
0.204102	0.311035	0.0	0.0
0.204102	0.311035	0.0	0.0
0.203125	0.311035	0.0	0.0
0.203125	0.311035	0.0	0.0
0.203125	0.310547	0.0	0.0
0.202637	0.310547	0.0	0.0
0.202637	0.310059	0.0	0.0
0.203125	0.310547	0.0	0.0
0.203125	0.310059	0.0	0.0
0.202637	0.311035	0.0	0.0
0.202637	0.310547	0.0	0.0
0.203613	0.310059	0.0	0.0
0.203613	0.310547	0.0	0.0
0.203613	0.310547	0.0	0.0
0.203125	0.310547	0.0	0.0
0.203125	0.310547	0.0	0.0
0.203613	0.310547	0.0	0.0
0.204590	0.310059	0.0	0.0
0.203125	0.310547	0.0	0.0
0.202637	0.310547	0.0	0.0
0.203125	0.310059	0.0	0.0
0.202148	0.310059	0.0	0.0
0.202637	0.310547	0.0	0.0
0.202637	0.310059	0.0	0.0
0.202637	0.310059	0.0	0.0
0.203125	0.310059	0.0	0.0
0.203125	0.310547	0.0	0.0
0.203613	0.310547	0.0	0.0
0.203125	0.310059	0.0	0.0
0.202637	0.310547	0.0	0.0
0.203613	0.311035	0.0	0.0
0.203613	0.310547	0.0	0.0
0.203125	0.310547	0.0	0.0
0.203613	0.310547	0.0	0.0
0.203125	0.310059	0.0	0.0
0.203125	0.311035	0.0	0.0
0.202637	0.310059	0.0	0.0
0.202637	0.311035	0.0	0.0
0.203125	0.310547	0.0	0.0
0.202637	0.310547	0.0	0.0
0.203125	0.310059	0.0	0.0
0.203125	0.310547	0.0	0.0
0.203125	0.310547	0.0	0.0
0.204102	0.310547	0.0	0.0
0.203125	0.310547	0.0	0.0
0.203613	0.311035	0.0	0.0
0.203613	0.310547	0.0	0.0
0.203613	0.310547	0.0	0.0
0.203613	0.311523	0.0	0.0
0.204102	0.311035	0.0	0.0
0.203613	0.311035	0.0	0.0
0.202637	0.311035	0.0	0.0
0.203125	0.311523	0.0	0.0
0.203125	0.310547	0.0	0.0
0.203125	0.310059	0.0	0.0
0.203125	0.310547	0.0	0.0
0.203125	0.310547	0.0	0.0
0.202637	0.310547	0.0	0.0
0.203125	0.312012	0.0	0.0
0.203125	0.311035	0.0	0.0
0.203125	0.311035	0.0	0.0
0.203125	0.310547	0.0	0.0
0.203125	0.311035	0.0	0.0
0.203613	0.311523	0.0	0.0
0.203613	0.311523	0.0	0.0
0.204102	0.311035	0.0	0.0
0.203125	0.311035	0.0	0.0
0.203125	0.311523	0.0	0.0
0.203125	0.311523	0.0	0.0
0.202637	0.312012	0.0	0.0
0.203125	0.311523	0.0	0.0
0.203125	0.311523	0.0	0.0
0.202637	0.310547	0.0	0.0
0.202637	0.311523	0.0	0.0
0.203613	0.311523	0.0	0.0
0.203613	0.311523	0.0	0.0
0.203613	0.311523	0.0	0.0
0.203613	0.311523	0.0	0.0
0.203613	0.312012	0.0	0.0
0.203613	0.311523	0.0	0.0
0.204102	0.311523	0.0	0.0
0.204590	0.311523	0.0	0.0
0.203125	0.311523	0.0	0.0
0.203125	0.311523	0.0	0.0
0.203613	0.311523	0.0	0.0
0.203613	0.311523	0.0	0.0
0.203125	0.311523	0.0	0.0
0.202637	0.311035	0.0	0.0
0.203125	0.311035	0.0	0.0
0.203125	0.311035	0.0	0.0
0.203125	0.311523	0.0	0.0
0.203613	0.312012	0.0	0.0
0.203125	0.311523	0.0	0.0
0.204102	0.311523	0.0	0.0
0.203125	0.311523	0.0	0.0
0.203613	0.311523	0.0	0.0
0.203613	0.311523	0.0	0.0
0.204102	0.311035	0.0	0.0
0.203125	0.311523	0.0	0.0
0.203613	0.311035	0.0	0.0
0.203125	0.311523	0.0	0.0
0.203125	0.311523	0.0	0.0
0.203613	0.311523	0.0	0.0
0.203125	0.311523	0.0	0.0
0.203613	0.310547	0.0	0.0
0.202637	0.311035	0.0	0.0
0.204102	0.311523	0.0	0.0
0.204102	0.311523	0.0	0.0
0.203613	0.311523	0.0	0.0
0.203125	0.312012	0.0	0.0
0.203613	0.311523	0.0	0.0
0.204590	0.311523	0.0	0.0
0.203613	0.311523	0.0	0.0
0.204102	0.311523	0.0	0.0
0.203125	0.312012	0.0	0.0
0.203125	0.311523	0.0	0.0
0.203125	0.311035	0.0	0.0
0.202637	0.311523	0.0	0.0
0.203125	0.311523	0.0	0.0
0.204102	0.311523	0.0	0.0
0.203613	0.311523	0.0	0.0
0.204102	0.311523	0.0	0.0
0.203613	0.311523	0.0	0.0
0.203613	0.312012	0.0	0.0
0.203125	0.311523	0.0	0.0
0.204102	0.311523	0.0	0.0
0.204590	0.312500	0.0	0.0
0.203613	0.312012	0.0	0.0
0.204590	0.311523	0.0	0.0
0.204102	0.312012	0.0	0.0
0.203125	0.312012	0.0	0.0
0.203613	0.312500	0.0	0.0
0.203613	0.312012	0.0	0.0
0.203125	0.312012	0.0	0.0
0.203125	0.312012	0.0	0.0
0.203613	0.311523	0.0	0.0
0.203613	0.311523	0.0	0.0
0.204102	0.312012	0.0	0.0
0.204102	0.312012	0.0	0.0
0.203125	0.312012	0.0	0.0
0.203125	0.312500	0.0	0.0
0.204102	0.312500	0.0	0.0
0.203613	0.312012	0.0	0.0
0.204590	0.312500	0.0	0.0
0.203613	0.312012	0.0	0.0
0.205078	0.312500	0.0	0.0
0.204102	0.312500	0.0	0.0
0.203613	0.312012	0.0	0.0
0.203613	0.312012	0.0	0.0
0.203613	0.312988	0.0	0.0
0.203613	0.312012	0.0	0.0
0.203613	0.312988	0.0	0.0
0.203613	0.311523	0.0	0.0
0.204102	0.312500	0.0	0.0
0.204102	0.312500	0.0	0.0
0.204102	0.312500	0.0	0.0
0.204102	0.312500	0.0	0.0
0.204590	0.312500	0.0	0.0
0.204102	0.312988	0.0	0.0
0.204102	0.312500	0.0	0.0
0.203613	0.312012	0.0	0.0
0.204590	0.312500	0.0	0.0
0.203613	0.312500	0.0	0.0
0.203125	0.312500	0.0	0.0
0.203125	0.312500	0.0	0.0
0.203613	0.312988	0.0	0.0
0.204102	0.312988	0.0	0.0
0.204590	0.312500	0.0	0.0
0.204590	0.312012	0.0	0.0
0.202637	0.312500	0.0	0.0
0.204590	0.312500	0.0	0.0
0.204590	0.312988	0.0	0.0
0.203613	0.313477	0.0	0.0
0.203613	0.312500	0.0	0.0
0.204102	0.312500	0.0	0.0
0.204102	0.312988	0.0	0.0
0.204590	0.312500	0.0	0.0
0.204590	0.312988	0.0	0.0
0.203613	0.312988	0.0	0.0
0.203613	0.312500	0.0	0.0
0.204102	0.312500	0.0	0.0
0.204590	0.312988	0.0	0.0
0.203613	0.312500	0.0	0.0
0.203125	0.312988	0.0	0.0
0.204102	0.312012	0.0	0.0
0.204102	0.313477	0.0	0.0
0.204102	0.312988	0.0	0.0
0.204102	0.312988	0.0	0.0
0.203613	0.312988	0.0	0.0
0.204102	0.312988	0.0	0.0
0.204102	0.312988	0.0	0.0
0.204590	0.313477	0.0	0.0
0.203613	0.312988	0.0	0.0
0.205078	0.312988	0.0	0.0
0.203125	0.313477	0.0	0.0
0.204102	0.312988	0.0	0.0
0.204102	0.312988	0.0	0.0
0.203613	0.312988	0.0	0.0
0.204102	0.313477	0.0	0.0
0.203613	0.313477	0.0	0.0
0.203613	0.312988	0.0	0.0
0.204102	0.313477	0.0	0.0
0.203613	0.313965	0.0	0.0
0.204590	0.313477	0.0	0.0
0.204102	0.313477	0.0	0.0
0.204102	0.313477	0.0	0.0
0.204102	0.313965	0.0	0.0
0.204590	0.313477	0.0	0.0
0.204590	0.313477	0.0	0.0
0.205078	0.314453	0.0	0.0
0.204102	0.313477	0.0	0.0
0.203613	0.313965	0.0	0.0
0.204102	0.313965	0.0	0.0
0.204590	0.313965	0.0	0.0
0.203125	0.313477	0.0	0.0
0.203613	0.313965	0.0	0.0
0.204102	0.313477	0.0	0.0
0.203613	0.313965	0.0	0.0
0.204102	0.313965	0.0	0.0
0.204590	0.313965	0.0	0.0
0.204102	0.313965	0.0	0.0
0.204102	0.313477	0.0	0.0
0.204590	0.313965	0.0	0.0
0.204590	0.313965	0.0	0.0
0.204590	0.313965	0.0	0.0
0.206055	0.313965	0.0	0.0
0.204102	0.313477	0.0	0.0
0.204102	0.313965	0.0	0.0
0.204102	0.313477	0.0	0.0
0.204102	0.314453	0.0	0.0
0.203613	0.313965	0.0	0.0
0.203613	0.313477	0.0	0.0
0.204102	0.312988	0.0	0.0
0.204590	0.313477	0.0	0.0
0.204102	0.313477	0.0	0.0
0.204102	0.313965	0.0	0.0
0.204102	0.313477	0.0	0.0
0.204102	0.312988	0.0	0.0
0.204102	0.313477	0.0	0.0
0.204102	0.312500	0.0	0.0
0.204102	0.312988	0.0	0.0
0.204590	0.312500	0.0	0.0
0.204102	0.312500	0.0	0.0
0.203613	0.312012	0.0	0.0
0.203613	0.312500	0.0	0.0
0.203613	0.311523	0.0	0.0
0.203613	0.311523	0.0	0.0
0.203125	0.311523	0.0	0.0
0.203613	0.311035	0.0	0.0
0.203125	0.311523	0.0	0.0
0.203613	0.311035	0.0	0.0
0.203613	0.311035	0.0	0.0
0.203125	0.311035	0.0	0.0
0.203125	0.311035	0.0	0.0
0.203125	0.310547	0.0	0.0
0.203613	0.311523	0.0	0.0
0.203125	0.311035	0.0	0.0
0.204102	0.311035	0.0	0.0
0.203125	0.310547	0.0	0.0
0.203125	0.310059	0.0	0.0
0.203125	0.310547	0.0	0.0
